fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
837,,,,6374.442502758485,6374.442502758485,458,2,127.845,332761.04431939207
838,,,,6384.442502758485,6384.442502758485,459,2,127.649,319712.60354875284
839,,,,6394.442502758485,6394.442502758485,460,2,127.436,347429.91591882956
840,,,,6404.442502758485,6404.442502758485,461,2,127.238,322946.9080096201
841,,,,6414.442502758485,6414.442502758485,462,2,127.029,340875.03983642353
842,,,,6425.442502758485,6425.442502758485,463,2,126.824,334379.1604088109
843,,,,6435.442502758485,6435.442502758485,464,2,126.639,301762.11416918837
844,,,,6445.442502758485,6445.442502758485,465,2,126.473,270815.52789785695
845,,,,6455.442502758485,6455.442502758485,466,2,126.306,272510.65016760206
846,,,,6465.442502758485,6465.442502758485,467,2,126.146,261154.22251301602
847,,,,6475.442502758485,6475.442502758485,468,2,125.983,266121.43537280767
848,,,,6485.442502758485,6485.442502758485,469,2,125.824,259659.69142645466
849,,,,6495.442502758485,6495.442502758485,470,2,125.641,298907.89015896583
850,,,,6505.442502758485,6505.442502758485,471,2,125.397,398479.6391018259
851,,,,6515.442502758485,6515.442502758485,472,2,125.162,383638.14814143494
852,,,,6525.442502758485,6525.442502758485,473,2,124.939,363940.3920702967
853,,,,6535.442502758485,6535.442502758485,474,2,124.717,362217.96023003577
854,,,,6545.442502758485,6545.442502758485,475,2,124.518,324639.31907282403
855,,,,6555.442502758485,6555.442502758485,476,2,124.291,370249.05226283206
856,,,,6565.442502758485,6565.442502758485,477,2,124.066,366879.06082294823
857,,,,6575.442502758485,6575.442502758485,478,2,123.882,299987.67845200474
858,,,,6585.442502758485,6585.442502758485,479,2,123.682,326063.69755058497
859,,,,6595.442502758485,6595.442502758485,480,2,123.473,340690.1876797833
860,,,,6605.442502758485,6605.442502758485,481,2,123.256,353656.6664480903
861,,,,6615.442502758485,6615.442502758485,482,2,123.062,316123.49788053037
862,,,,6625.442502758485,6625.442502758485,483,2,122.919,233051.81503475909
863,,,,6635.442502758485,6635.442502758485,484,2,122.741,290151.17933051713
864,,,,6645.442502758485,6645.442502758485,485,2,122.559,296683.122358655
865,,,,6655.442502758485,6655.442502758485,486,2,122.371,306462.09605372336
866,,,,6665.442502758485,6665.442502758485,487,2,122.164,337396.33435928315
867,,,,6675.442502758485,6675.442502758485,488,2,121.954,342215.0913065761
868,,,,6685.442502758485,6685.442502758485,489,2,121.748,335626.676014275
869,,,,6695.442502758485,6695.442502758485,490,2,121.527,359972.26424375
870,,,,6705.442502758485,6705.442502758485,491,2,121.303,364735.30305965093
871,,,,6715.442502758485,6715.442502758485,492,2,121.07,379240.5733530188
872,,,,6725.442502758485,6725.442502758485,493,2,120.85,357944.1910588113
873,,,,6735.442502758485,6735.442502758485,494,2,120.637,346449.14418034494
874,,,,6745.442502758485,6745.442502758485,495,2,120.427,341477.50381183386
875,,,,6755.442502758485,6755.442502758485,496,2,120.209,354381.3803364521
876,,,,6765.442502758485,6765.442502758485,497,2,120.07,225957.5325177388
877,,,,6775.442502758485,6775.442502758485,498,2,120.015,89467.51623010037
878,,,,6786.442502758485,6786.442502758485,499,2,119.97,73288.99818110505
879,,,,6796.442502758485,6796.442502758485,500,2,119.855,187445.03467075783
880,,,,6806.442502758485,6806.442502758485,501,2,119.661,316268.8652032003
881,,,,6816.442502758485,6816.442502758485,502,2,119.471,309705.6104282283
882,,,,6826.442502758485,6826.442502758485,503,2,119.367,169563.04294527712
883,,,,6836.442502758485,6836.442502758485,504,2,119.263,169663.54854105745
884,,,,6846.442502758485,6846.442502758485,505,2,119.184,128968.58036097756
885,,,,6856.442502758485,6856.442502758485,506,2,119.147,60461.80353060931
890,,,,6906.442502758485,6906.442502758485,511,2,119.034,185883.12213769488
891,,,,6916.442502758485,6916.442502758485,512,2,119.008,42806.49896229974
892,,,,6926.442502758485,6926.442502758485,513,2,119.001,11539.889575458128
893,,,,6936.442502758485,6936.442502758485,514,2,118.844,259018.31222978653
894,,,,6946.442502758485,6946.442502758485,515,2,118.835,14859.211568518767
897,,,,6976.442502758485,6976.442502758485,518,2,118.786,81229.7129534381
898,,,,6986.442502758485,6986.442502758485,519,2,118.744,69698.566882572
899,,,,6996.442502758485,6996.442502758485,520,2,118.607,227503.92955269615
901,,,,7016.442502758485,7016.442502758485,522,2,118.466,234540.67935737007
902,,,,7026.442502758485,7026.442502758485,523,2,118.459,11653.179229747047
903,,,,7036.442502758485,7036.442502758485,524,2,118.357,169966.90110879828
904,,,,7046.442502758485,7046.442502758485,525,2,118.279,130060.47351045995
906,,,,7066.442502758485,7066.442502758485,527,2,118.239,66853.63391468395
907,,,,7076.442502758485,7076.442502758485,528,2,118.145,157239.2317497877
909,,,,7096.442502758485,7096.442502758485,530,2,118.093,87175.36796625369
910,,,,7106.442502758485,7106.442502758485,531,2,118.026,112423.72851970386
912,,,,7127.442502758485,7127.442502758485,533,2,117.92,178259.3041681113
914,,,,7147.442502758485,7147.442502758485,535,2,117.808,188703.46054449942
915,,,,7157.442502758485,7157.442502758485,536,2,117.655,257852.87125614402
917,,,,7177.442502758485,7177.442502758485,538,2,117.643,20266.05439216956
918,,,,7187.442502758485,7187.442502758485,539,2,117.594,82846.86818905963
920,,,,7207.442502758485,7207.442502758485,541,2,117.559,59319.810439785026
921,,,,7217.442502758485,7217.442502758485,542,2,117.406,259464.4957820648
922,,,,7227.442502758485,7227.442502758485,543,2,117.227,303547.5764982054
923,,,,7237.442502758485,7237.442502758485,544,2,117.198,49202.486302583515
924,,,,7247.442502758485,7247.442502758485,545,2,117.142,95108.47786139527
925,,,,7257.442502758485,7257.442502758485,546,2,116.972,288841.71199543885
926,,,,7267.442502758485,7267.442502758485,547,2,116.857,195423.96349240537
929,,,,7297.442502758485,7297.442502758485,550,2,116.834,39222.97262597247
930,,,,7307.442502758485,7307.442502758485,551,2,116.65,313935.44657778315
931,,,,7317.442502758485,7317.442502758485,552,2,116.465,315574.0376706546
932,,,,7327.442502758485,7327.442502758485,553,2,116.272,329135.8282525451
933,,,,7337.442502758485,7337.442502758485,554,2,116.076,334148.6577636827
934,,,,7347.442502758485,7347.442502758485,555,2,115.93,248879.00881304496
935,,,,7357.442502758485,7357.442502758485,556,2,115.92,17058.230442654276
936,,,,7367.442502758485,7367.442502758485,557,2,115.872,81970.28316477405
937,,,,7377.442502758485,7377.442502758485,558,2,115.8,123058.57388393725
938,,,,7387.442502758485,7387.442502758485,559,2,115.774,44479.22986347221
939,,,,7397.442502758485,7397.442502758485,560,2,115.702,123287.78885533832
940,,,,7407.442502758485,7407.442502758485,561,2,115.653,83973.69415104573
941,,,,7417.442502758485,7417.442502758485,562,2,115.645,13725.11692804103
942,,,,7427.442502758485,7427.442502758485,563,2,115.507,236927.8101368574
945,,,,7457.442502758485,7457.442502758485,566,2,115.452,94729.99046471457
946,,,,7467.442502758485,7467.442502758485,567,2,115.44,20690.07281216373
947,,,,7477.442502758485,7477.442502758485,568,2,115.27,293270.52916794264
948,,,,7487.442502758485,7487.442502758485,569,2,115.087,315635.6170472398
949,,,,7497.442502758485,7497.442502758485,570,2,114.862,387906.6163650471
950,,,,7507.442502758485,7507.442502758485,571,2,114.662,344627.64660060813
951,,,,7517.442502758485,7517.442502758485,572,2,114.48,313506.2494140132
952,,,,7527.442502758485,7527.442502758485,573,2,114.309,294495.52331258863
953,,,,7537.442502758485,7537.442502758485,574,2,114.143,285842.6732302646
954,,,,7547.442502758485,7547.442502758485,575,2,113.93,366651.3528874279
