fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
2892,,,,7053.96439954349,7053.96439954349,1326,2,112.934,43023.2927769433
2893,,,,7056.96439954349,7056.96439954349,1327,2,112.911,36656.94287073653
2894,,,,7059.96439954349,7059.96439954349,1328,2,112.884,43040.825863064536
2895,,,,7062.96439954349,7062.96439954349,1329,2,112.845,62178.3197468399
2896,,,,7065.96439954349,7065.96439954349,1330,2,112.8,71747.9791620773
2897,,,,7068.96439954349,7068.96439954349,1331,2,112.764,57402.139889472775
2898,,,,7071.96439954349,7071.96439954349,1332,2,112.745,30301.040775742444
2899,,,,7074.96439954349,7074.96439954349,1333,2,112.736,14357.430429961736
2900,,,,7077.96439954349,7077.96439954349,1334,2,112.728,12766.60932304499
2903,,,,7086.96439954349,7086.96439954349,1337,2,112.724,6391.08119120862
2904,,,,7089.96439954349,7089.96439954349,1338,2,112.701,36759.87016965963
2905,,,,7092.96439954349,7092.96439954349,1339,2,112.672,46358.317302925316
2963,,,,7267.96439954349,7267.96439954349,1397,2,112.666,9826.491371186357
2964,,,,7270.96439954349,7270.96439954349,1398,2,112.651,24574.07828418004
2965,,,,7273.96439954349,7273.96439954349,1399,2,112.639,19665.017274878577
2966,,,,7276.96439954349,7276.96439954349,1400,2,112.632,11475.023330731836
2967,,,,7279.96439954349,7279.96439954349,1401,2,112.615,27876.432398784124
2968,,,,7282.96439954349,7282.96439954349,1402,2,112.58,57403.05087842627
2969,,,,7285.96439954349,7285.96439954349,1403,2,112.537,70528.3612524645
2970,,,,7288.96439954349,7288.96439954349,1404,2,112.497,65610.59258748505
2971,,,,7291.96439954349,7291.96439954349,1405,2,112.454,70534.39139660387
2972,,,,7294.96439954349,7294.96439954349,1406,2,112.409,73816.54108983414
2973,,,,7297.96439954349,7297.96439954349,1407,2,112.368,67256.99629730175
2974,,,,7300.96439954349,7300.96439954349,1408,2,112.326,68900.28158122566
2975,,,,7303.96439954349,7303.96439954349,1409,2,112.285,67262.58065757515
2976,,,,7306.96439954349,7306.96439954349,1410,2,112.24,73826.82818134039
2977,,,,7309.96439954349,7309.96439954349,1411,2,112.195,73827.53370052224
2978,,,,7312.96439954349,7312.96439954349,1412,2,112.149,75468.50552154181
2979,,,,7315.96439954349,7315.96439954349,1413,2,112.105,72187.9083400249
2980,,,,7318.96439954349,7318.96439954349,1414,2,112.09,24613.128353335724
2981,,,,7321.96439954349,7321.96439954349,1415,2,112.015,123066.6623819817
2982,,,,7324.96439954349,7324.96439954349,1416,2,111.969,75471.04199910868
2983,,,,7327.96439954349,7327.96439954349,1417,2,111.923,75470.9398457465
2984,,,,7330.96439954349,7330.96439954349,1418,2,111.873,82032.02543800708
2985,,,,7333.96439954349,7333.96439954349,1419,2,111.824,80388.70587996014
2986,,,,7336.96439954349,7336.96439954349,1420,2,111.776,78746.17150742335
2987,,,,7340.96439954349,7340.96439954349,1421,2,111.731,73834.0618521973
2988,,,,7343.96439954349,7343.96439954349,1422,2,111.686,73834.49224135584
2989,,,,7346.96439954349,7346.96439954349,1423,2,111.641,73834.898330561
2990,,,,7349.96439954349,7349.96439954349,1424,2,111.595,75475.7260240492
2991,,,,7352.96439954349,7352.96439954349,1425,2,111.551,72194.52213161836
2992,,,,7355.96439954349,7355.96439954349,1426,2,111.507,72195.49510946333
2993,,,,7358.96439954349,7358.96439954349,1427,2,111.461,75477.42441493162
2994,,,,7361.96439954349,7361.96439954349,1428,2,111.418,70555.57232643884
2995,,,,7364.96439954349,7364.96439954349,1429,2,111.378,65635.38433443791
2996,,,,7367.96439954349,7367.96439954349,1430,2,111.332,75482.29016543784
2997,,,,7370.96439954349,7370.96439954349,1431,2,111.29,68919.43113529647
2998,,,,7373.96439954349,7373.96439954349,1432,2,111.284,9847.51651358433
3003,,,,7388.96439954349,7388.96439954349,1437,2,111.27,23022.21016168048
