fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
628,,,,3488.0,3488.0,288,2,144.173,3.283059897627409e-3
629,,,,3498.0,3498.0,289,2,144.004,3.122239465081589e-3
630,,,,3508.0,3508.0,290,2,143.834,3.145987680917007e-3
631,,,,3518.0,3518.0,291,2,143.666,3.114177403238982e-3
632,,,,3528.0,3528.0,292,2,143.497,3.137936465401122e-3
633,,,,3538.0,3538.0,293,2,143.337,2.975834838410507e-3
634,,,,3548.0,3548.0,294,2,143.17,3.1112556818723492e-3
635,,,,3558.0,3558.0,295,2,142.999,3.190986914518502e-3
636,,,,3568.0,3568.0,296,2,142.84,2.9719660026934634e-3
637,,,,3578.0,3578.0,297,2,142.672,3.1453890274615193e-3
638,,,,3588.0,3588.0,298,2,142.514,2.9630440394277464e-3
639,,,,3598.0,3598.0,299,2,142.362,2.855360799268737e-3
640,,,,3608.0,3608.0,300,2,142.23,2.4840682904483592e-3
641,,,,3618.0,3618.0,301,2,142.097,2.507486996120515e-3
642,,,,3628.0,3628.0,302,2,141.968,2.4365487156946196e-3
643,,,,3638.0,3638.0,303,2,141.854,2.157317097100633e-3
644,,,,3648.0,3648.0,304,2,141.75,1.9719727264552196e-3
645,,,,3658.0,3658.0,305,2,141.608,2.6975400869620027e-3
646,,,,3668.0,3668.0,306,2,141.458,2.854359543419116e-3
647,,,,3678.0,3678.0,307,2,141.313,2.763853237970504e-3
648,,,,3688.0,3688.0,308,2,141.187,2.4059150723023215e-3
649,,,,3698.0,3698.0,309,2,141.071,2.219072744047391e-3
650,,,,3709.0,3709.0,310,2,140.988,1.591385038774629e-3
664,,,,3849.0,3849.0,324,2,140.948,7.955341355167791e-4
665,,,,3859.0,3859.0,325,2,140.845,2.052780847777646e-3
666,,,,3869.0,3869.0,326,2,140.743,2.0366360550415634e-3
676,,,,3969.0,3969.0,336,2,140.733,2.0474950140194172e-4
677,,,,3980.0,3980.0,337,2,140.569,3.3651166488854046e-3
678,,,,3990.0,3990.0,338,2,140.432,2.815151109277792e-3
679,,,,4000.0,4000.0,339,2,140.299,2.7371738875319493e-3
680,,,,4010.0,4010.0,340,2,140.195,2.1438859143922996e-3
681,,,,4020.0,4020.0,341,2,140.086,2.250850200246692e-3
682,,,,4030.0,4030.0,342,2,139.941,2.998978410596101e-3
683,,,,4040.0,4040.0,343,2,139.788,3.1689155961060565e-3
684,,,,4050.0,4050.0,344,2,139.651,2.8416003138254263e-3
685,,,,4060.0,4060.0,345,2,139.525,2.617429798316867e-3
686,,,,4070.0,4070.0,346,2,139.392,2.7670781101827653e-3
687,,,,4080.0,4080.0,347,2,139.276,2.4171613215164733e-3
688,,,,4090.0,4090.0,348,2,139.152,2.5879643182976555e-3
689,,,,4100.0,4100.0,349,2,139.024,2.6755549049258453e-3
690,,,,4110.0,4110.0,350,2,138.914,2.3029410349718338e-3
691,,,,4120.0,4120.0,351,2,138.784,2.7259237499813057e-3
692,,,,4130.0,4130.0,352,2,138.667,2.45709863739081e-3
693,,,,4140.0,4140.0,353,2,138.559,2.271739024706139e-3
694,,,,4150.0,4150.0,354,2,138.463,2.0227116385525584e-3
695,,,,4160.0,4160.0,355,2,138.406,1.2032140696198403e-3
696,,,,4171.0,4171.0,356,2,138.283,2.6015823543816007e-3
704,,,,4251.0,4251.0,364,2,138.279,8.618744110088159e-5
705,,,,4261.0,4261.0,365,2,138.146,2.871050798291328e-3
706,,,,4271.0,4271.0,366,2,137.986,3.458331940674235e-3
707,,,,4281.0,4281.0,367,2,137.812,3.7651819827702955e-3
708,,,,4291.0,4291.0,368,2,137.648,3.5527225204214337e-3
709,,,,4301.0,4301.0,369,2,137.489,3.4483865909362165e-3
710,,,,4311.0,4311.0,370,2,137.331,3.4307085771360566e-3
711,,,,4321.0,4321.0,371,2,137.169,3.521616117498413e-3
712,,,,4331.0,4331.0,372,2,137.01,3.4603488151564205e-3
713,,,,4341.0,4341.0,373,2,136.854,3.398988650947444e-3
714,,,,4351.0,4351.0,374,2,136.713,3.07590053088831e-3
715,,,,4361.0,4361.0,375,2,136.556,3.4290710981856897e-3
716,,,,4371.0,4371.0,376,2,136.399,3.4329849243215646e-3
717,,,,4381.0,4381.0,377,2,136.245,3.371244896170002e-3
718,,,,4391.0,4391.0,378,2,136.145,2.1920728342815503e-3
719,,,,4402.0,4402.0,379,2,136.032,2.48130578339318e-3
720,,,,4412.0,4412.0,380,2,135.921,2.440915357212538e-3
721,,,,4422.0,4422.0,381,2,135.814,2.356397097670865e-3
722,,,,4432.0,4432.0,382,2,135.717,2.1393965358764296e-3
723,,,,4442.0,4442.0,383,2,135.647,1.5464262381046595e-3
745,,,,4663.0,4663.0,405,2,135.56,2.016442981232456e-3
746,,,,4673.0,4673.0,406,2,135.402,3.666584012362732e-3
747,,,,4683.0,4683.0,407,2,135.267,3.136150010071138e-3
748,,,,4693.0,4693.0,408,2,135.13,3.1862024958114977e-3
749,,,,4703.0,4703.0,409,2,134.989,3.2828391791762065e-3
750,,,,4713.0,4713.0,410,2,134.84,3.4727435650656955e-3
751,,,,4723.0,4723.0,411,2,134.691,3.476268553696014e-3
752,,,,4733.0,4733.0,412,2,134.527,3.829877025569073e-3
753,,,,4743.0,4743.0,413,2,134.348,4.183665581909562e-3
754,,,,4753.0,4753.0,414,2,134.172,4.116778529287868e-3
755,,,,4763.0,4763.0,415,2,134.006,3.8860841474550522e-3
756,,,,4773.0,4773.0,416,2,133.847,3.725507626842495e-3
757,,,,4783.0,4783.0,417,2,133.691,3.65856553284622e-3
758,,,,4793.0,4793.0,418,2,133.537,3.6150182520881136e-3
759,,,,4803.0,4803.0,419,2,133.385,3.571420014323342e-3
760,,,,4813.0,4813.0,420,2,133.239,3.433747373878326e-3
761,,,,4823.0,4823.0,421,2,133.129,2.5899559649390632e-3
762,,,,4833.0,4833.0,422,2,133.051,1.8390231733688108e-3
765,,,,4863.0,4863.0,425,2,133.026,5.92859791203655e-4
766,,,,4873.0,4873.0,426,2,132.886,3.3247788773769133e-3
767,,,,4883.0,4883.0,427,2,132.784,2.4251008007886124e-3
768,,,,4894.0,4894.0,428,2,132.633,3.594761084847178e-3
769,,,,4904.0,4904.0,429,2,132.471,3.8599540956820127e-3
770,,,,4914.0,4914.0,430,2,132.29,4.315867697726171e-3
771,,,,4924.0,4924.0,431,2,132.113,4.22335970809599e-3
772,,,,4934.0,4934.0,432,2,131.923,4.536451521081026e-3
773,,,,4944.0,4944.0,433,2,131.721,4.825564299578287e-3
774,,,,4954.0,4954.0,434,2,131.528,4.612967815835084e-3
775,,,,4964.0,4964.0,435,2,131.33,4.734984323450016e-3
776,,,,4974.0,4974.0,436,2,131.128,4.8330061599152286e-3
777,,,,4984.0,4984.0,437,2,130.934,4.643914314822594e-3
778,,,,4994.0,4994.0,438,2,130.744,4.550611227699339e-3
779,,,,5004.0,5004.0,439,2,130.558,4.4573153630299706e-3
780,,,,5014.0,5014.0,440,2,130.383,4.196286037040628e-3
781,,,,5024.0,5024.0,441,2,130.215,4.031163137471057e-3
782,,,,5034.0,5034.0,442,2,130.047,4.033979055239746e-3
783,,,,5044.0,5044.0,443,2,129.886,3.8686795373114842e-3
784,,,,5054.0,5054.0,444,2,129.735,3.631218534650331e-3
785,,,,5064.0,5064.0,445,2,129.581,3.7063302564675207e-3
