fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1101,,,,1257.125465268332,1257.125465268332,109,2,161.745,31727.714658584806
1102,,,,1262.125465268332,1262.125465268332,110,2,161.673,29389.974748284156
1103,,,,1267.125465268332,1267.125465268332,111,2,161.597,31131.39733595162
1104,,,,1272.125465268332,1272.125465268332,112,2,161.536,25075.008796084563
1105,,,,1277.125465268332,1277.125465268332,113,2,161.483,21864.396905270973
1106,,,,1282.125465268332,1282.125465268332,114,2,161.418,26909.973665938687
1107,,,,1287.125465268332,1287.125465268332,115,2,161.35,28250.118027818575
1108,,,,1292.125465268332,1292.125465268332,116,2,161.283,27931.11512080952
1109,,,,1297.125465268332,1297.125465268332,117,2,161.216,28027.551583370463
1110,,,,1302.125465268332,1302.125465268332,118,2,161.148,28543.569397036776
1111,,,,1307.125465268332,1307.125465268332,119,2,161.084,26956.64978715512
1112,,,,1312.125465268332,1312.125465268332,120,2,161.017,28316.673940725537
1113,,,,1317.125465268332,1317.125465268332,121,2,160.95,28412.75262329837
1114,,,,1322.125465268332,1322.125465268332,122,2,160.88,29784.974694108605
1115,,,,1327.125465268332,1327.125465268332,123,2,160.808,30738.264240330383
1116,,,,1332.125465268332,1332.125465268332,124,2,160.741,28699.021952505922
1117,,,,1337.125465268332,1337.125465268332,125,2,160.668,31372.783582652566
1118,,,,1342.125465268332,1342.125465268332,126,2,160.603,28027.089372893468
1119,,,,1347.125465268332,1347.125465268332,127,2,160.533,30282.733839018118
1120,,,,1352.125465268332,1352.125465268332,128,2,160.462,30815.81147438949
1121,,,,1357.125465268332,1357.125465268332,129,2,160.392,30480.739382321404
1122,,,,1362.125465268332,1362.125465268332,130,2,160.323,30142.930732948716
1123,,,,1367.125465268332,1367.125465268332,131,2,160.248,32869.55831449755
1124,,,,1372.125465268332,1372.125465268332,132,2,160.177,31216.09445681007
1125,,,,1377.125465268332,1377.125465268332,133,2,160.108,30434.011445394157
1126,,,,1382.125465268332,1382.125465268332,134,2,160.039,30531.34917172643
1127,,,,1387.125465268332,1387.125465268332,135,2,159.967,31959.96995797196
1128,,,,1392.125465268332,1392.125465268332,136,2,159.891,33841.46749731438
1129,,,,1397.125465268332,1397.125465268332,137,2,159.814,34393.43575926731
1130,,,,1402.125465268332,1402.125465268332,138,2,159.738,34051.95174748142
1131,,,,1407.125465268332,1407.125465268332,139,2,159.668,31461.102145161713
1132,,,,1412.125465268332,1412.125465268332,140,2,159.601,30206.80830644387
1133,,,,1417.125465268332,1417.125465268332,141,2,159.531,31657.505878737848
1134,,,,1422.125465268332,1422.125465268332,142,2,159.465,29941.054104637766
1135,,,,1427.125465268332,1427.125465268332,143,2,159.398,30488.852984537672
1136,,,,1432.125465268332,1432.125465268332,144,2,159.32,35602.64479507394
1137,,,,1437.125465268332,1437.125465268332,145,2,159.247,33420.914610862405
1138,,,,1442.125465268332,1442.125465268332,146,2,159.178,31685.40728819446
1139,,,,1447.125465268332,1447.125465268332,147,2,159.115,29018.424060143705
1140,,,,1452.125465268332,1452.125465268332,148,2,159.052,29107.15938321352
1141,,,,1457.125465268332,1457.125465268332,149,2,158.984,31512.4481040938
