fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1542,,,,1613.0,1613.0,61,2,161.746,5.069268711888215e-4
1543,,,,1617.0,1617.0,62,2,161.693,5.080174828756098e-4
1544,,,,1620.0,1620.0,63,2,161.637,5.375878281496824e-4
1545,,,,1623.0,1623.0,64,2,161.58,5.480093314655722e-4
1546,,,,1626.0,1626.0,65,2,161.523,5.488286452382819e-4
1547,,,,1629.0,1629.0,66,2,161.476,4.532319353207453e-4
1548,,,,1632.0,1632.0,67,2,161.435,3.959927492408711e-4
1549,,,,1635.0,1635.0,68,2,161.394,3.9661993386376113e-4
1550,,,,1638.0,1638.0,69,2,161.349,4.3599712551166734e-4
1551,,,,1641.0,1641.0,70,2,161.307,4.075660498168825e-4
1552,,,,1644.0,1644.0,71,2,161.269,3.693327717597229e-4
1553,,,,1647.0,1647.0,72,2,161.228,3.9912002498429804e-4
1554,,,,1650.0,1650.0,73,2,161.183,4.387394554043449e-4
1555,,,,1653.0,1653.0,74,2,161.137,4.491778404914252e-4
1556,,,,1656.0,1656.0,75,2,161.092,4.400863039492468e-4
1557,,,,1659.0,1659.0,76,2,161.046,4.505536983836042e-4
1558,,,,1662.0,1662.0,77,2,160.993,5.198951208668423e-4
1559,,,,1665.0,1665.0,78,2,160.94,5.206621259510205e-4
1560,,,,1668.0,1668.0,79,2,160.895,4.427333278007506e-4
1561,,,,1671.0,1671.0,80,2,160.864,3.054704681267318e-4
1562,,,,1674.0,1674.0,81,2,160.849,1.4805248678062365e-4
1563,,,,1677.0,1677.0,82,2,160.834,1.4830398306031102e-4
1564,,,,1680.0,1680.0,83,2,160.815,1.881678711117348e-4
1565,,,,1683.0,1683.0,84,2,160.776,3.868592561026545e-4
1566,,,,1686.0,1686.0,85,2,160.735,4.0732179265034313e-4
1567,,,,1689.0,1689.0,86,2,160.689,4.576844589962419e-4
1568,,,,1692.0,1692.0,87,2,160.64,4.882550506290651e-4
