fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1274,,,,2851.0,2851.0,95,2,199.358,5.480633195635821e-4
1275,,,,2856.0,2856.0,96,2,199.291,8.969433775607917e-4
1280,,,,2881.0,2881.0,101,2,199.279,1.6202068121380718e-4
1283,,,,2896.0,2896.0,104,2,199.229,6.784954645619899e-4
1287,,,,2916.0,2916.0,108,2,199.174,7.513013202529003e-4
1292,,,,2941.0,2941.0,113,2,199.142,4.4077210094185636e-4
1295,,,,2956.0,2956.0,116,2,199.13,1.6611421323441236e-4
1296,,,,2961.0,2961.0,117,2,199.029,1.4000955040257624e-3
1297,,,,2966.0,2966.0,118,2,198.938,1.2629929987549404e-3
1298,,,,2971.0,2971.0,119,2,198.905,4.586375994513119e-4
1301,,,,2986.0,2986.0,122,2,198.831,1.0333745647853852e-3
1302,,,,2991.0,2991.0,123,2,198.747,1.1745172149308326e-3
1303,,,,2996.0,2996.0,124,2,198.672,1.0500090481703685e-3
1304,,,,3001.0,3001.0,125,2,198.599,1.023333194807305e-3
1305,,,,3006.0,3006.0,126,2,198.521,1.094829980800548e-3
1306,,,,3011.0,3011.0,127,2,198.43,1.2788817533439583e-3
1307,,,,3016.0,3016.0,128,2,198.404,3.6589367541807434e-4
1309,,,,3026.0,3026.0,130,2,198.389,2.117705319671776e-4
1310,,,,3031.0,3031.0,131,2,198.316,1.032090578579257e-3
1313,,,,3046.0,3046.0,134,2,198.266,7.101894963277541e-4
1314,,,,3051.0,3051.0,135,2,198.245,2.9871572492507804e-4
1316,,,,3061.0,3061.0,137,2,198.19,7.847645055841014e-4
1317,,,,3066.0,3066.0,138,2,198.14,7.14398353565151e-4
1320,,,,3081.0,3081.0,141,2,198.114,3.732330109711944e-4
1321,,,,3086.0,3086.0,142,2,198.03,1.2074513269690497e-3
1322,,,,3091.0,3091.0,143,2,197.949,1.1657287872295285e-3
1323,,,,3096.0,3096.0,144,2,197.861,1.2679780318706703e-3
1324,,,,3101.0,3101.0,145,2,197.759,1.4713687212753693e-3
1325,,,,3106.0,3106.0,146,2,197.688,1.025390827370399e-3
1327,,,,3116.0,3116.0,148,2,197.678,1.448565410575448e-4
1328,,,,3121.0,3121.0,149,2,197.615,9.138918087154408e-4
1330,,,,3131.0,3131.0,151,2,197.571,6.401454127007865e-4
1331,,,,3136.0,3136.0,152,2,197.538,4.8078206573369986e-4
1333,,,,3146.0,3146.0,154,2,197.49,7.014055184867594e-4
1334,,,,3151.0,3151.0,155,2,197.431,8.632806086186665e-4
1336,,,,3161.0,3161.0,157,2,197.409,3.2285659542574403e-4
1337,,,,3166.0,3166.0,158,2,197.327,1.2049605866656765e-3
1339,,,,3176.0,3176.0,160,2,197.318,1.326389120163743e-4
1340,,,,3181.0,3181.0,161,2,197.223,1.4019120162775708e-3
1341,,,,3186.0,3186.0,162,2,197.182,6.057778409777917e-4
1343,,,,3196.0,3196.0,164,2,197.173,1.3337608780504168e-4
1344,,,,3201.0,3201.0,165,2,197.084,1.3206764588251409e-3
1347,,,,3216.0,3216.0,168,2,197.011,1.0878804391971162e-3
