fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
721,,,,1249.259705535456,1249.259705535456,683,1,136.322,0.0
726,,,,1264.259705535456,1264.259705535456,688,1,136.3,0.0
727,,,,1267.259705535456,1267.259705535456,689,1,136.243,0.0
728,,,,1270.259705535456,1270.259705535456,690,1,136.191,0.0
729,,,,1273.259705535456,1273.259705535456,691,1,136.164,0.0
730,,,,1276.259705535456,1276.259705535456,692,1,136.16,0.0
735,,,,1291.259705535456,1291.259705535456,697,1,136.143,0.0
736,,,,1294.259705535456,1294.259705535456,698,1,136.093,0.0
737,,,,1297.259705535456,1297.259705535456,699,1,136.041,0.0
738,,,,1300.259705535456,1300.259705535456,700,1,135.986,0.0
739,,,,1303.259705535456,1303.259705535456,701,1,135.94,0.0
740,,,,1306.259705535456,1306.259705535456,702,1,135.936,0.0
744,,,,1319.259705535456,1319.259705535456,706,1,135.879,0.0
745,,,,1322.259705535456,1322.259705535456,707,1,135.833,0.0
746,,,,1325.259705535456,1325.259705535456,708,1,135.821,0.0
751,,,,1340.259705535456,1340.259705535456,713,1,135.778,0.0
752,,,,1343.259705535456,1343.259705535456,714,1,135.719,0.0
753,,,,1346.259705535456,1346.259705535456,715,1,135.676,0.0
754,,,,1349.259705535456,1349.259705535456,716,1,135.669,0.0
771,,,,1400.259705535456,1400.259705535456,733,1,135.659,0.0
772,,,,1403.259705535456,1403.259705535456,734,1,135.63,0.0
773,,,,1406.259705535456,1406.259705535456,735,1,135.6,0.0
774,,,,1409.259705535456,1409.259705535456,736,1,135.585,0.0
775,,,,1412.259705535456,1412.259705535456,737,1,135.579,0.0
776,,,,1415.259705535456,1415.259705535456,738,1,135.569,0.0
777,,,,1418.259705535456,1418.259705535456,739,1,135.568,0.0
802,,,,1493.259705535456,1493.259705535456,764,1,135.555,0.0
803,,,,1496.259705535456,1496.259705535456,765,1,135.545,0.0
806,,,,1505.259705535456,1505.259705535456,768,1,135.52,0.0
807,,,,1508.259705535456,1508.259705535456,769,1,135.472,0.0
808,,,,1511.259705535456,1511.259705535456,770,1,135.456,0.0
812,,,,1523.259705535456,1523.259705535456,774,1,135.428,0.0
813,,,,1526.259705535456,1526.259705535456,775,1,135.384,0.0
814,,,,1529.259705535456,1529.259705535456,776,1,135.376,0.0
817,,,,1538.259705535456,1538.259705535456,779,1,135.36,0.0
818,,,,1541.259705535456,1541.259705535456,780,1,135.326,0.0
819,,,,1544.259705535456,1544.259705535456,781,1,135.261,0.0
820,,,,1547.259705535456,1547.259705535456,782,1,135.25,0.0
824,,,,1559.259705535456,1559.259705535456,786,1,135.23,0.0
825,,,,1562.259705535456,1562.259705535456,787,1,135.18,0.0
826,,,,1565.259705535456,1565.259705535456,788,1,135.142,0.0
827,,,,1568.259705535456,1568.259705535456,789,1,135.123,0.0
832,,,,1583.259705535456,1583.259705535456,794,1,135.072,0.0
833,,,,1586.259705535456,1586.259705535456,795,1,135.048,0.0
836,,,,1595.259705535456,1595.259705535456,798,1,135.021,0.0
837,,,,1598.259705535456,1598.259705535456,799,1,134.964,0.0
838,,,,1601.259705535456,1601.259705535456,800,1,134.922,0.0
